207.85,145.23,146.31,125.54,156.15,94.77,217.69,114.46
206.93,143.27,147.06,127.19,154.93,95.73,214.79,111.81
206.01,141.3,147.82,128.85,153.7,96.7,211.89,109.15
213.6,137.28,155.68,137.44,155.59,102.06,213.51,101.91
204.18,137.37,149.33,132.15,151.25,98.63,206.1,103.85
208.84,132.33,153.51,137.02,150.8,105.04,206.13,100.35
206.9,125.95,156.94,143.33,146.27,112.65,196.22,95.27
205.8,122.28,157.75,145.17,143.4,115.05,191.46,92.163
203.37,125.61,155.14,139.73,145.82,107.92,194.05,93.793
201.17,121.67,156.11,142.61,143.56,115.59,188.62,94.651
196.77,115.7,154.38,144.37,140.23,121.05,182.62,92.38
195.21,110.45,155.31,146.79,137.79,127.55,177.69,91.21
192.45,109.48,155.56,146.67,137.3,128.77,174.19,91.58
194.99,115.05,156.38,149.26,136.8,127.15,175.41,92.943
192.54,112.52,155.34,149.44,135.66,129.62,172.86,92.693
189.93,111.18,153.67,146.02,135.6,127.21,171.86,92.377
181.38,105.63,156.58,146.18,135.37,133.62,160.17,93.07
178.61,104.67,156.83,146.06,134.89,134.83,156.67,93.44
175.84,103.7,157.08,145.94,134.41,136.05,153.17,93.81
173.07,102.74,157.34,145.82,133.93,137.26,149.66,94.18
175.96,103.24,152.98,148.45,132.92,138.25,155.9,93.042
166.88,103.19,149.08,149.7,133.49,143.73,151.3,97.224
173.91,105.15,146.03,151.62,127.35,140.41,155.24,93.941
168.16,107.06,147.32,150.16,129.22,141.41,150.06,98.31
170.75,105.38,143.94,152.57,125.48,142.09,152.29,94.888
166.38,104.79,147.71,147.4,127.29,138.54,145.96,95.94
165.27,105.13,146.11,147.66,126.18,138.76,145.34,96.23
164.15,105.47,144.5,147.92,125.07,138.97,144.72,96.52
163.04,105.81,142.9,148.18,123.96,139.19,144.1,96.82
159.21,98.365,151.54,143.75,126.27,139.48,133.94,94.092
161.1,104.55,140.91,147.3,122.18,138.45,142.38,95.7
162.0,100.3,144.38,145.43,121.77,136.6,139.39,91.471
166.12,110.66,131.52,146.73,116.72,132.53,151.32,96.457
166.7,110.19,130.29,148.12,114.45,132.91,150.86,94.983
163.64,113.16,129.08,145.63,114.42,130.03,148.98,97.56
156.27,101.4,135.93,145.07,117.73,136.6,138.07,92.93
156.37,101.47,135.26,145.44,116.74,136.53,137.84,92.56
160.18,104.72,130.81,146.49,112.51,133.62,141.89,91.852
156.56,101.62,133.91,146.18,114.74,136.38,137.39,91.82
156.65,101.7,133.24,146.54,113.75,136.3,137.16,91.46
156.75,101.77,132.57,146.91,112.75,136.23,136.93,91.09
156.85,101.85,131.9,147.28,111.75,136.15,136.71,90.72
156.95,101.92,131.22,147.65,110.75,136.08,136.48,90.35
157.04,101.99,130.55,148.02,109.76,136.01,136.25,89.98
157.14,102.07,129.88,148.38,108.76,135.93,136.02,89.62
157.24,102.14,129.21,148.75,107.76,135.86,135.79,89.25
157.36,104.85,126.44,149.44,105.52,134.52,136.43,89.93
157.48,107.56,123.68,150.13,103.27,133.19,137.07,90.62
157.6,110.27,120.92,150.82,101.02,131.86,137.7,91.31
160.03,122.07,118.22,152.05,98.347,124.34,140.15,94.357
157.85,115.68,115.4,152.2,96.53,129.19,138.98,92.68
160.82,125.78,113.19,153.37,95.099,122.14,142.73,94.55
158.09,121.1,109.88,153.58,92.03,126.53,140.25,94.05
162.12,125.87,111.75,154.77,92.826,121.78,143.19,92.883
160.3,120.8,107.83,154.67,88.869,125.29,141.34,91.421
156.18,126.98,102.24,153.09,87.39,121.74,141.33,95.63
155.17,128.56,99.81,152.49,86.19,120.01,141.55,96.08
154.15,130.15,97.37,151.9,84.99,118.28,141.77,96.53
154.05,141.88,88.545,146.84,85.44,105.9,150.94,100.94
152.12,133.32,92.49,150.72,82.59,114.82,142.22,97.42
151.11,134.9,90.06,150.13,81.39,113.1,142.44,97.87
150.09,136.49,87.62,149.54,80.19,111.37,142.66,98.32
149.08,138.07,85.18,148.95,79.0,109.64,142.89,98.76
148.06,139.66,82.75,148.36,77.8,107.91,143.11,99.21
147.05,141.24,80.31,147.77,76.6,106.18,143.33,99.66
146.03,142.83,77.87,147.18,75.4,104.46,143.55,100.11
153.1,134.32,85.552,155.85,72.322,114.34,139.87,92.811
152.37,136.26,83.261,155.86,71.067,112.86,140.18,93.265
147.14,145.1,74.372,148.05,72.458,100.75,145.23,97.805
140.86,145.79,69.8,147.03,69.03,102.15,140.09,100.92
148.78,131.52,81.608,158.05,65.198,116.51,132.37,89.974
137.72,145.58,66.59,148.05,65.06,103.31,136.19,100.84
136.15,145.48,64.99,148.57,63.07,103.89,134.24,100.8
134.59,145.37,63.39,149.08,61.09,104.46,132.28,100.76
139.05,126.98,83.382,163.3,58.251,124.78,113.92,88.46
138.9,129.16,78.84,163.19,56.273,123.36,116.34,89.333
141.34,123.94,86.577,168.92,55.046,130.53,109.81,85.55
137.22,123.44,83.32,168.88,52.435,132.25,106.33,86.809
138.04,123.65,85.544,171.94,50.945,134.33,103.44,86.039
134.61,126.53,74.77,168.01,48.072,129.49,107.91,88.011
133.93,125.9,75.223,171.15,45.334,132.37,104.04,87.122
135.14,125.55,77.68,174.49,43.857,134.79,101.31,85.845
129.68,142.68,53.008,156.65,44.86,111.93,121.54,97.96
130.28,124.67,79.262,173.31,44.007,136.32,95.029,87.685
133.68,128.87,75.282,181.03,38.385,139.72,96.779,87.562
120.87,147.03,45.25,156.67,39.35,110.35,114.96,100.71
119.94,147.29,43.79,157.36,37.62,110.8,113.78,100.72
119.01,147.54,42.32,158.05,35.9,111.24,112.59,100.74
126.11,130.3,65.254,174.36,34.612,132.05,95.463,87.984
112.38,155.07,36.558,147.43,41.414,99.271,117.24,106.92
112.29,147.13,41.1,155.67,35.71,111.16,106.9,102.61
110.83,146.91,40.86,155.65,35.17,110.66,105.14,101.92
109.37,146.7,40.62,155.63,34.63,110.16,103.38,101.23
107.91,146.48,40.38,155.61,34.09,109.66,101.62,100.53
106.45,146.26,40.15,155.59,33.55,109.16,99.85,99.84
104.99,146.05,39.91,155.57,33.01,108.67,98.09,99.15
103.53,145.83,39.67,155.55,32.47,108.17,96.33,98.45
97.24,146.16,41.13,154.58,35.76,107.51,91.87,99.09
73.183,164.66,32.596,140.79,62.796,89.449,103.38,113.32
69.397,164.72,32.311,143.39,62.068,91.66,99.154,112.99
67.208,166.15,31.596,147.11,61.019,92.083,96.631,111.13
63.81,164.62,31.934,146.39,61.842,94.096,93.719,112.33
63.369,166.2,31.862,150.8,58.931,95.436,90.438,110.84
64.823,168.89,34.136,157.57,56.347,97.351,87.034,108.67
68.21,162.76,39.81,156.88,51.5,99.82,79.9,105.7
68.78,163.96,40.68,158.46,51.79,100.89,79.89,106.39
69.35,165.17,41.55,160.05,52.08,101.97,79.88,107.09
69.93,166.38,42.42,161.64,52.36,103.05,79.87,107.79
70.5,167.58,43.28,163.23,52.65,104.13,79.86,108.48
71.07,168.79,44.15,164.82,52.93,105.21,79.85,109.18
69.33,171.5,42.31,166.37,53.76,106.41,80.78,111.54
67.6,174.21,40.48,167.91,54.58,107.61,81.7,113.9
65.86,176.93,38.64,169.46,55.41,108.8,82.63,116.27
64.13,179.64,36.81,171.01,56.23,110.0,83.56,118.63
62.4,182.35,34.97,172.55,57.06,111.19,84.48,120.99
60.66,185.07,33.14,174.1,57.88,112.39,85.41,123.36
58.93,187.78,31.3,175.65,58.71,113.58,86.33,125.72
57.19,190.49,29.47,177.19,59.54,114.78,87.26,128.08
55.46,193.21,27.63,178.74,60.36,115.97,88.18,130.44
53.72,195.92,25.8,180.29,61.19,117.17,89.11,132.8
51.99,198.63,23.96,181.83,62.01,118.37,90.04,135.17
51.66,201.17,22.11,182.24,62.34,118.54,91.89,137.48
51.33,203.71,20.25,182.65,62.67,118.72,93.75,139.78
50.99,206.25,18.4,183.05,63.01,118.89,95.6,142.09
50.66,208.79,16.54,183.46,63.34,119.07,97.46,144.4
50.33,211.32,14.69,183.87,63.67,119.25,99.31,146.71
50.0,213.86,12.83,184.27,64.0,119.42,101.17,149.01
49.67,216.4,10.98,184.68,64.33,119.6,103.02,151.32
47.65,217.33,10.22,184.23,66.25,121.07,103.68,154.17
45.62,218.26,9.47,183.79,68.18,122.54,104.33,157.01
43.59,219.2,8.72,183.34,70.11,124.0,104.98,159.86
41.56,220.13,7.97,182.89,72.04,125.47,105.64,162.71
39.53,221.06,7.21,182.45,73.97,126.94,106.29,165.55
39.98,221.46,8.41,182.64,75.82,128.15,107.39,166.96
40.43,221.85,9.62,182.84,77.67,129.35,108.48,168.36
40.88,222.24,10.82,183.03,79.52,130.56,109.58,169.77
41.32,222.64,12.02,183.23,81.38,131.76,110.68,171.17
41.77,223.03,13.23,183.42,83.23,132.97,111.77,172.58
40.73,222.0,14.03,182.04,83.98,135.1,110.69,175.06
39.69,220.96,14.83,180.65,84.74,137.23,109.6,177.54
38.65,219.93,15.62,179.27,85.49,139.36,108.52,180.02
38.1,220.07,16.03,177.08,89.26,139.14,111.33,182.14
37.54,220.21,16.43,174.89,93.03,138.93,114.14,184.26
36.99,220.35,16.84,172.7,96.79,138.72,116.95,186.38
36.44,220.49,17.24,170.5,100.56,138.51,119.76,188.5
36.22,219.92,18.48,169.94,101.78,140.37,119.52,190.35
36.0,219.34,19.72,169.38,103.0,142.23,119.28,192.2
35.78,218.77,20.95,168.81,104.21,144.09,119.05,194.05
35.57,218.19,22.19,168.25,105.43,145.95,118.81,195.9
35.35,217.62,23.43,167.68,106.65,147.81,118.57,197.75
35.13,217.04,24.67,167.12,107.87,149.68,118.33,199.6
34.91,216.46,25.9,166.55,109.09,151.54,118.1,201.45
35.63,216.07,27.16,166.38,110.15,152.25,118.63,201.93
36.36,215.67,28.41,166.22,111.22,152.97,119.17,202.42
37.08,215.27,29.66,166.05,112.29,153.68,119.7,202.9
37.8,214.87,30.91,165.88,113.35,154.4,120.24,203.39
38.53,214.47,32.17,165.71,114.42,155.11,120.78,203.88
39.25,214.08,33.42,165.54,115.48,155.83,121.31,204.36
39.97,213.68,34.67,165.38,116.55,156.54,121.85,204.85
40.69,213.28,35.92,165.21,117.61,157.26,122.38,205.33
41.42,212.88,37.18,165.04,118.68,157.98,122.92,205.82
47.357,216.71,38.238,166.76,120.35,151.76,129.47,201.71
43.83,211.84,40.65,164.46,121.78,159.16,124.96,206.54
45.53,211.2,42.88,164.05,123.82,159.64,126.47,206.79
52.576,220.3,40.565,170.98,121.14,151.36,133.15,200.67
48.92,209.92,47.33,163.23,127.89,160.58,129.48,207.27
50.61,209.28,49.55,162.82,129.93,161.05,130.99,207.51
52.31,208.64,51.78,162.41,131.96,161.53,132.49,207.76
55.312,212.78,53.862,161.02,136.4,158.7,137.85,210.47
57.33,208.59,56.33,162.92,134.0,161.41,135.01,207.08
60.66,209.18,58.65,163.83,134.01,160.82,136.02,206.17
63.99,209.77,60.97,164.75,134.01,160.23,137.03,205.25
67.32,210.36,63.3,165.66,134.02,159.64,138.04,204.34
70.65,210.96,65.62,166.58,134.02,159.04,139.04,203.42
73.98,211.55,67.95,167.5,134.02,158.45,140.05,202.5
76.4,211.54,69.11,169.45,132.52,158.32,139.82,200.4
78.71,211.54,70.25,171.2,131.14,158.17,139.61,198.51
81.02,211.55,71.38,172.96,129.76,158.02,139.4,196.62
83.33,211.56,72.52,174.71,128.38,157.87,139.2,194.72
85.61,211.57,73.68,176.33,127.04,157.72,138.97,192.95
87.92,211.57,74.82,178.09,125.65,157.57,138.75,191.06
90.23,211.58,75.96,179.84,124.27,157.42,138.54,189.16
92.58,211.59,77.11,181.59,122.85,157.27,138.32,187.27
94.93,211.61,78.21,183.41,121.42,157.11,138.14,185.3
97.24,211.62,79.31,185.23,120.05,156.95,137.97,183.34
99.54,211.63,80.45,186.98,118.67,156.8,137.77,181.45
101.79,211.61,81.61,188.69,117.35,156.67,137.53,179.59
104.1,211.62,82.75,190.44,115.97,156.52,137.32,177.7
106.47,211.68,83.79,192.3,114.53,156.32,137.21,175.7
108.83,211.83,85.79,194.38,113.97,156.57,137.01,174.02
111.18,211.98,87.79,196.46,113.42,156.82,136.8,172.34
113.54,212.13,89.8,198.54,112.86,157.07,136.6,170.66
115.89,212.28,91.8,200.62,112.31,157.32,136.4,168.98
118.25,212.43,93.8,202.7,111.75,157.57,136.2,167.3
126.0,203.0,102.0,203.0,102.0,161.0,126.0,161.0
137.0,204.0,104.0,204.0,104.0,166.0,137.0,166.0
154.0,190.0,129.0,215.0,101.0,187.0,126.0,162.0
154.67,170.76,150.94,212.51,103.33,207.74,107.06,165.99
163.33,173.52,155.87,219.02,97.67,209.48,105.13,163.98
169.46,174.64,162.73,220.23,99.29,211.11,106.02,165.52
175.59,175.77,169.59,221.43,100.91,212.73,106.92,167.07
181.72,176.9,176.44,222.64,102.53,214.35,107.81,168.61
187.85,178.02,183.3,223.84,104.15,215.98,108.7,170.16
193.96,179.58,189.88,223.94,109.79,216.67,113.87,172.31
200.06,181.14,196.46,224.04,115.44,217.36,119.04,174.46
206.17,182.7,203.04,224.14,121.08,218.05,124.21,176.61
212.27,184.25,209.62,224.24,126.73,218.75,129.38,178.76
218.0,185.01,215.57,224.34,132.75,219.24,135.18,179.91
223.72,185.76,221.51,224.43,138.78,219.74,140.99,181.07
229.44,186.52,227.46,224.53,144.81,220.23,146.79,182.22
235.16,187.27,233.4,224.62,150.84,220.73,152.6,183.38
239.85,187.38,238.35,224.96,155.72,221.62,157.23,184.04
244.54,187.48,243.29,225.3,160.6,222.52,161.85,184.7
249.24,187.58,248.23,225.64,165.48,223.42,166.48,185.36
253.93,187.69,253.17,225.98,170.36,224.31,171.11,186.02
258.62,187.79,258.11,226.32,175.24,225.21,175.74,186.68
263.31,187.9,263.06,226.66,180.12,226.1,180.37,187.34
268.0,188.0,268.0,227.0,185.0,227.0,185.0,188.0
275.48,191.74,269.56,234.0,184.22,222.05,190.14,179.79
277.02,188.1,277.4,227.31,194.38,228.09,193.99,188.88
281.88,189.92,279.16,230.28,195.41,224.62,198.13,184.26
285.77,187.55,286.42,226.56,203.11,227.96,202.45,188.95
291.36,187.44,290.78,227.07,202.85,225.79,203.43,186.16
295.07,188.31,296.22,227.94,213.13,230.26,211.98,190.64
299.23,191.13,299.81,226.53,215.41,227.91,214.83,192.5
304.09,188.42,305.62,228.25,222.5,231.35,220.97,191.52
304.46,185.34,310.21,223.48,226.78,236.07,221.03,197.93
312.01,188.52,313.49,228.58,230.28,231.54,228.8,191.48
315.97,188.57,317.42,228.75,234.16,231.64,232.72,191.46
319.93,188.62,321.35,228.92,238.05,231.74,236.63,191.43
323.89,188.66,325.28,229.09,241.94,231.84,240.55,191.41
327.85,188.71,329.22,229.26,245.83,231.93,244.46,191.39
331.82,188.76,333.15,229.42,249.72,232.03,248.38,191.37
335.78,188.81,337.08,229.59,253.6,232.12,252.3,191.35
339.74,188.86,341.02,229.76,257.49,232.22,256.21,191.33
343.7,188.91,344.95,229.93,261.38,232.32,260.13,191.3
347.04,188.48,348.87,229.54,265.4,233.1,263.58,192.04
350.39,188.05,352.79,229.16,269.42,233.87,267.02,192.76
353.73,187.62,356.7,228.77,273.44,234.65,270.47,193.49
357.08,187.19,360.62,228.39,277.46,235.42,273.92,194.23
360.43,186.76,364.54,228.01,281.48,236.2,277.36,194.96
363.77,186.33,368.46,227.62,285.5,236.98,280.81,195.68
367.12,185.9,372.38,227.24,289.52,237.75,284.25,196.41
370.46,185.47,376.3,226.85,293.54,238.53,287.7,197.15
375.62,183.64,379.88,227.31,297.38,235.36,293.12,191.69
